TF,target,importance
CXXC5,TSEN54,0.3046648793775171
TAGLN2,DIAPH2,0.30465620272351274
ZNF626,ENSG00000268081,0.30465257057422857
ZNF544,METTL15,0.30465122593519245
ZNF568,ODF2L,0.30463980575470023
RUNX1,ERCC6L2-AS1,0.30463261527728774
TCF12,YPEL1,0.30462036428516226
ZBTB16,ZNF107,0.3046119842226706
TCF12,DLEU2,0.3046089049027831
FOXN3,IKZF2,0.30457366792101315
TCF4,JAKMIP2,0.304567105583154
IRF7,ENSG00000306779,0.3045665240938723
CXXC5,GNG7,0.30455853092013785
ZNF782,TRERF1,0.304557418711707
ZNF91,ARAP2,0.30454767314243697
RFX3,NFIA,0.30453929468821694
KLRG1,RASA2,0.3045378884349321
FOXN3,ITGB1,0.3045342036363613
LCORL,RUFY2,0.30449341002385644
ZNF568,LINC02328,0.3044819969654419
ZNF107,ENSG00000290008,0.3044788455109981
ZNF331,PHACTR2,0.30445476303018687
CEBPD,CD74,0.3044522055644589
HLCS,MYO1E,0.3044162885604773
NFATC2,PPM1K,0.30437831827048567
CLOCK,PEAK1,0.3043578537422216
HSPA5,RUFY1,0.30433490066746566
MAF,ADGRE2,0.30432472258747095
ZNF569,ATP8B2,0.3043032775709776
ZBTB16,PLCL1,0.30430302095077166
ZNF708,ZAP70,0.3042978078300275
STAT4,ATP2B4,0.30429251237137017
NFAT5,KAT6B,0.304276814247827
PRDM1,ZSWIM6,0.30427305091727486
BCL11A,TPTEP1--chr22:16601307(+),0.30427272770923075
TCF7,XAF1,0.3042417155397746
NRF1,SPEF2,0.30422619747465207
ZBTB20,STMN1,0.3042204555214475
ZEB2,ZCCHC7,0.3042038661493976
KMT2A,LCLAT1,0.30419433532702517
ZSCAN30,TBC1D12,0.30418180269051315
TRIB2,NIBAN1,0.30417414808216636
SCMH1,ENSG00000287190,0.30414836954720703
MCTP2,TBC1D5,0.3041457776849623
STAT1,STAMBPL1,0.30414317749200565
RPS6KA5,RUBCNL,0.30414188085868565
TBX21,FMNL2,0.30412088276629845
MAX,USP9Y,0.30411873090586683
HSPA5,SMC6,0.3041127040141547
TCF7L2,COX10-DT,0.30409133297957075
FOSB,VOPP1,0.30408277684877844
EOMES,SPEF2,0.30406607119477214
NFATC3,DOCK9,0.3040564644221049
RPS6KA5,HIPK2,0.30404152515107363
ZNF569,RAP1GAP2,0.3040402842473076
KMT2A,SBF2,0.3040337108779255
ZBTB20,MNDA,0.30401238326324814
SP4,SOX2-OT,0.30400345569468007
JUN,ZFP36L1,0.3039907667434072
NFAT5,NEK1,0.30399004533062735
ZNF91,LDAH,0.30395482277163943
SP4,CPVL,0.30395036765858874
TAGLN2,RBMS3,0.30392744210029554
ZNF141,SHPRH,0.3039233713365178
TFDP2,EOMES,0.30391288425574137
ZNF782,COMMD1,0.3039088509613316
CXXC5,WRN,0.30388103447335135
IKZF3,TMEM140,0.3038762009056823
ZEB2,HMOX1,0.303872714775706
RUNX1,NCALD,0.3038628401373824
JUN,MYO1E,0.3038586844922026
SP4,BCAS3,0.30385529852425963
FEZ1,MAP3K4,0.30382827066244245
STAT4,ENSG00000291203,0.303819244562858
IKZF3,RFX3,0.303813728430131
IKZF2,GZMB,0.30380491799611087
KMT2A,DPYD,0.303781035346346
IKZF3,KIAA1328,0.3037769487779628
CLOCK,MMS22L,0.3037620144242662
SETBP1,TRABD2A,0.30374704622533044
RUNX1,TPTEP1--chr22:16601307(+),0.3037348368686291
IKZF3,VPS13A,0.3037306944266574
TBX21,DIAPH2,0.303724552109647
KLRG1,LINC00278,0.3037104530076747
SPATS2,NARS2,0.3037099634759621
ZHX3,BTG2,0.30369950639483156
SETBP1,LMO4,0.30366976804277895
ZNF107,CDC25B,0.3036681672715606
IRF7,TBC1D12,0.30365264759974947
HMGB2,DBF4,0.30364599320758456
RUNX3,SIGLEC10,0.3036409861090925
TFDP2,MAFB,0.30363192700509933
MAX,CSTPP1,0.3035921067539709
RFX3,RCAN3,0.30358909968299663
ZEB1,GNLY,0.3035588483611441
RFX7,IKZF2,0.3035291847337072
HIVEP1,MGAT5,0.3035209179368448
FOS,HLA-DQA1,0.3035030761651442
FOXN3,SLC12A2,0.30349535770569586
SPATS2,THEM4,0.3034858900857682
ZNF75D,BCL2L1,0.3034584609310518
STAT4,RHOH,0.3034567415099145
SP140,IGKC,0.30345480910459605
ZEB2,C1QTNF7-AS1,0.3034434703317736
BCL11A,ENOSF1,0.3034383910971045
ZNF141,IFI6,0.30342690466225236
ZNF155,CST3,0.30342638703500135
NFATC2,TMEM140,0.3034139480588018
SETBP1,TTC38,0.3033980629399067
PRDM1,ST3GAL3,0.30338499884454123
ARID5B,SCML4,0.3033678780232203
DACH1,ZRANB3,0.3033508392273231
ZNF101,CD38,0.30334856831550244
NFATC2,TCF4,0.30332809710619163
HIVEP1,ENSG00000273784,0.30332626799976087
TRPS1,CMSS1,0.30332507398993763
NFATC2,PARP8,0.3033107776756756
ZNF155,ARHGEF12,0.3032986777747657
HMGB2,STAT1,0.30329190397772543
ZNF600,CLOCK,0.3032774308466139
FOXN3,THEMIS,0.3032677172057455
RPS6KA5,ITM2A,0.3032386681504958
STAT4,SLC16A1-AS1,0.3032332924877534
LCORL,ZNF133,0.3032127950661396
ZNF10,BMERB1,0.3032036247051886
HOXB2,TOM1L2,0.30318114711620403
LEF1,ENSG00000293372,0.3031558023163604
ZNF831,CYP4F22,0.30315455839709066
ZNF141,RNGTT,0.30314199049780033
ZNF407,CRADD,0.3031258869089665
RORA,TBC1D32,0.3030770091326826
NFATC2,PCNX1,0.3030600460089556
NFATC2,LST1,0.30304222352363036
FOXN3,IRF8,0.30303102801814585
NCALD,CCL5,0.30302319299243713
EGR1,MCL1,0.30299916457658266
TRAF4,SIPA1L1,0.30299520937638147
MAX,XRCC4,0.30298077215687913
STAT4,PDSS2,0.3029722491550511
FOXO1,PLAUR,0.30296675860284533
BDP1,ARID5B,0.3029434115826415
TBX21,ATP9B,0.3029413942417938
CERS6,VWA8,0.3029236289220589
NFATC2,DAAM1,0.3029231061268721
ZNF33B,FAR2,0.3029137139745867
IKZF2,PYHIN1,0.30291181204998113
JUN,LINC02328,0.3029118040718773
TRIB2,ENSG00000232053,0.30288671765543973
JUN,CXCR4,0.3028850419599499
RORA,CSF3R,0.30288209910331093
ZNF331,IKZF2,0.30288068306894506
TCF7L2,AOAH,0.3028502044071676
TBX21,TLR10,0.30284486102472946
HLTF,ENTPD3-AS1,0.30284131869083925
ZEB2,ALOX5AP,0.3028369173524672
TFDP2,CDK17,0.30282521023870085
SP140,SLC2A3,0.3028211143778981
RFX3,PCCA,0.3028158645362442
ZBTB20,SLC38A9,0.30280934460254527
FOXN3,ADM,0.30280084543650865
ZNF141,CLOCK,0.3027794569715083
TCF12,MAP4K5,0.3027789261736832
IKZF3,BICD1,0.30277530638649175
RPS6KA5,DUSP16,0.30276591418549426
JUN,ENSG00000307645,0.3027648308643829
SP4,TRAF5,0.3027498441232626
MAX,ATG7,0.3027311073237168
HIVEP2,DIPK1A,0.30271739572998335
RFC3,NCALD,0.3027121809592378
ZNF37A,GMDS-DT,0.3027107201989053
ZNF654,FER,0.30271030144065214
EOMES,NLRC3,0.30269988157639866
MCTP2,PARVB,0.30269489549019046
GATA3,ENSG00000226571,0.302687914510225
TRIB2,PTGDR,0.30265466282190473
FOSB,ARHGEF3,0.3026512839327283
NR3C2,ANKRD26,0.3026492123823716
ZNF782,FLNB,0.30264919658172224
DAB2,AHCYL2,0.3026372597367218
ZNF37A,AGO3,0.3026356925133743
ZBTB38,APOBEC3A,0.3026311131927449
LEF1,TRBC1,0.302618688875321
ZNF331,SLC35D1,0.3026134367769008
POU2F2,IGKC,0.302592927453503
RFC3,FHIT,0.30259075470005553
POU2F2,ODF2L,0.3025715918454307
EGR1,RABGEF1,0.30255593330348873
SOX4,AKT3,0.30255438508305527
ZNF107,IFIT3,0.30255189582825753
TCF7,SLFN13,0.30253305989044116
ZNF544,TGFBR1,0.302519707635912
FOXP1,LIMS1,0.3025008348725076
ETS1,EVL,0.30249339817718707
ARID5B,MED13L,0.30248195132529015
ETS1,SLC25A33,0.3024771344834258
TCF4,PTGS1,0.30245609354987935
EOMES,CCDC91,0.30244680214502206
ID2,NUBPL,0.30244123614134677
CERS6,RBL1,0.30242902754046247
RUNX1,SYNJ2,0.30242140343618934
HIVEP2,ST6GAL1,0.3024202026238376
ZNF544,CCND2,0.3023975163097063
SP140,ZNF37BP--chr10:42513510(-),0.30239559124544046
BDP1,HDX,0.3023947678182732
HLCS,PIK3IP1-DT,0.30238467276496994
ZNF33B,MICU2,0.3023835514340923
NCALD,MAFB,0.3023615458915782
RORA,MSC-AS1,0.3023494711173334
TCF12,FAM222B,0.30233973697497585
ZBTB10,MTMR1,0.30233658091522453
TCF7,POLG2,0.3022921967384046
FOXN3,SH2D1A,0.3022854388638223
TCF4,SOX2-OT,0.3022779327557917
ZBTB38,RNF157,0.3022729674097626
ZNF37A,PNISR-AS1,0.3022550683723825
CXXC5,PITPNM2,0.30224477306045716
ZNF568,CD96,0.3022413450673648
SPATS2,SLC39A8,0.30223384362076744
FEZ1,NFATC2,0.3022251577192636
ETS1,EHBP1,0.30222235654570606
ZNF33B,PARP8,0.3022031941661522
SP4,BCL2L1,0.30218343403750775
ZNF91,ATP8B1-AS1,0.3021802376380649
SETBP1,AP4E1,0.3021737256760213
HLCS,PHTF2,0.30216651966452
TCF7L2,NCAM1,0.30216321161986914
KLF12,LBH,0.30215625401855256
MYBL1,ARHGEF18,0.302147641131935
HSPA5,IGKC,0.30213898088028956
ZNF91,CD8A,0.30211280374471866
NFAT5,DTNB,0.3021026371619518
TAGLN2,SLC4A7,0.30210105628665546
HLCS,SBK1,0.3020999745596629
MSI2,RUNX2,0.30208176858709535
STAT1,CAMK1D,0.30207047658745834
KLRG1,SLC2A13,0.3020550085794171
LEF1,ZNF107,0.3020548489276083
KLF12,VOPP1,0.30204661440200614
CXXC5,GABPB1-AS1,0.30203912015165496
NFATC3,ZNF101,0.30201943792405583
STAT4,ZHX2,0.30201658716754903
ZEB2,ZNF654,0.3019881420834581
HIVEP2,FBXO32,0.30194374292347226
ODC1,ULK4,0.3019327361609469
DAB2,ZNF56P--chr19:19776000(+),0.3019039161853593
ZNF37A,SPIDR,0.301894580878082
HSPA5,CSGALNACT1,0.3018755755335176
IKZF2,ENSG00000301476,0.3018714618576919
HSPA5,FOSB,0.30185256896807255
FOXN3,PRKCA,0.3018356127019165
STAT4,ABTB3,0.30183502841875937
FOXN3,CD3E,0.3018291236692687
ZSCAN5A,BRCA2,0.30180478348902967
ZNF37A,PARVB,0.3018027808540012
TFDP2,LINC00342,0.3018011832863054
ZBTB38,STAM,0.30179977242476247
ZNF654,PVT1,0.3017947287145231
ZNF155,IKZF3,0.3017899403567958
NR4A1,NRP1,0.3017888312405255
EGR1,STAT1,0.30175290847547565
EGR1,PECAM1,0.3017524938384135
ZNF10,GOLGA8B,0.3017418140128878
SETBP1,ENSG00000269825,0.30173813543206585
TCF7L2,BTBD9,0.30170741454148153
STAT1,TUBA4A,0.3017011601753198
STAT4,ZFYVE28,0.3016909048820955
MCTP2,LBH,0.3016861054063342
HSPA5,ZGRF1,0.3016804603845189
POU2F2,MTURN,0.30167549862871423
POU2F2,PTGDS,0.30166368951002726
TBX21,IGF1R,0.30165958592794273
FEZ1,ARHGAP6,0.30161847569605843
ZNF654,HLA-DRA,0.3016178509647191
TFDP2,ARMH4,0.30160591227513467
MSI2,ZSCAN5A,0.30160455984651224
IRF7,CXCR4,0.30155928426883377
POU2F2,TENT5C,0.30152892039380375
TCF12,ATR,0.3015254529388991
EOMES,ERCC6L2-AS1,0.30152277313126824
ZNF782,TBCK,0.3015224914295439
FOS,PIM1,0.3015155304573397
HLTF,PAG1,0.30150444430388046
ZNF654,IL2RG,0.30149541288428616
ZNF831,EHBP1,0.3014887116858621
ZNF654,CCDC14,0.30148116851677037
STAT4,AAK1,0.30147924039634844
HSPA5,ITFG1,0.3014762369768351
CEBPD,CCDC7,0.30147521215584255
EOMES,LINC00662,0.30146840021252164
TRIB2,AHCYL2,0.3014489027169692
ZNF544,ALCAM,0.30144631976235464
HSPA5,SOX2-OT,0.3014314593294548
MCTP2,HLA-DRA,0.3014257589752367
ZBTB16,ANKRD36C,0.30141609416180704
ODC1,ITGB7,0.3014135268938923
MSI2,UTRN,0.301413031607944
SOX4,SYNJ2,0.30140289644058177
HMGB2,NIBAN3,0.30139981688846007
ZBTB38,S1PR5,0.3013545813787343
ZNF600,LINC00299,0.30134934611903264
HLTF,NR3C2,0.3013490794246161
FOXP1,BANK1,0.3013474376274172
KMT2A,ZFP36L1,0.3013401910895503
TFDP2,LINC00662,0.30132061552080974
ETS1,SLF1,0.30130371110459614
IKZF2,CHD7,0.301295654929169
ZHX2,LLGL2,0.3012449295805783
ZNF831,EFCAB13-DT,0.3012271265576086
CEBPD,CASP5,0.3012186523724928
MCTP2,ENTPD3-AS1,0.3012159034282724
RUNX1,ARID2,0.3012152962874601
FOSB,CHN2,0.3011801918760951
FOSB,TSHZ2,0.30117779029968417
DACH1,SLC12A2,0.301170059681937
ZNF91,LINC01278,0.3011657169768238
SP4,WDFY2,0.3011587020000462
BDP1,PCED1B-AS1,0.301153058752506
IRF4,SLAMF7,0.30114395831208585
STAT1,ZNF708,0.30113254558556996
RORA,TBC1D5,0.30112503969645216
HSPA5,CHST11,0.30111079911316735
FOSB,ENSG00000259363,0.3011094795396575
NCALD,BCL9L,0.30109828318646675
MCTP2,CERS6,0.3010904532752581
HSPA5,RGS2,0.301089510979035
ZNF37A,PTPN4,0.3010818107880116
ZEB1,ITGA6,0.3010650987654566
EGR1,ZFAND3,0.3010650454913363
CLOCK,PCNX2,0.3010540560660982
NRF1,HELB,0.3010488040142804
IRF7,S100A8,0.30104363998470385
ZBTB38,ZRANB3,0.3010390538696842
ZNF33B,CEP78,0.3010232040143168
ZBTB38,PRKACB,0.3009889350069435
JUN,PTBP2,0.3009753256747026
NCALD,MYO1E,0.30096985476626337
CERS6,IL18R1,0.30095931577201984
STAT4,ENOSF1,0.30095520724557734
ID2,MRTFB,0.30095038192547
ZBTB20,TGFBR3,0.30094322148475405
TCF4,SNX25,0.3009366860711403
ZNF331,TRPS1,0.30089006310566274
FOS,GFOD1,0.3008766189177327
RPS6KA5,CXCR2,0.30083045696554755
ID2,RGCC,0.30082910994541945
HSPA5,SLC12A2,0.3008152308550854
STAT4,IRF7,0.3008009841699028
NFATC3,ZBTB16,0.3007879353929247
ZNF544,SLC9A9,0.3007637361825142
ZNF155,RFX3,0.30073984760216005
ZBTB38,MAP3K7CL,0.3007156235815915
STAT4,SLFN5,0.3006953818074093
TRPS1,ENSG00000306779,0.3006904981163523
NFATC2,PECAM1,0.30062411390590693
RORA,DUSP2,0.30061494532877353
ZNF101,KLRB1,0.3006120360572642
ZNF600,LINC00649,0.3005968594012634
RORA,SMYD3,0.3005877281953376
GATA3,ABLIM1,0.3005790491687197
STAT4,CLEC10A,0.30057722615869714
SPATS2,LY9,0.3005745464870801
ZNF654,RASA2,0.3005599930700917
IRF8,IGKC,0.3005497811924505
BDP1,SLC2A13,0.30054751893525944
ZEB1,RGS1,0.3005418118418155
HMGB2,DDX10,0.30052946742087966
ZSCAN5A,CD14,0.30050920459059105
FOXP1,ABLIM1,0.3004987572298702
MCTP2,KLRG1,0.30049452116327746
IRF7,GMDS-DT,0.3004857724560248
ZNF708,UBA6-DT,0.30046960277735413
CEBPD,PPP1R16B,0.30046959556055675
ZNF544,FBXO33,0.30046148064347006
ZHX2,SLFN12L,0.30045533698633176
ZNF831,FCMR,0.3004498193045081
HLCS,SLAMF6,0.3004455117432784
NCALD,PTGDS,0.3004296085441631
RPS6KA5,EML4,0.3004261858014238
ZHX2,DYNC2H1,0.3004252113436097
RUNX2,RAD51-AS1,0.30041923316311236
PRDM1,SCMH1,0.3004132557571065
MSI2,ABCA5,0.3004011578453766
KLF12,GAN,0.3003995676036847
CEBPD,ATF7IP2,0.30038600797261217
HMGB2,ENSG00000307088,0.3003840849552729
HSPA5,CLEC2D,0.3003656552655335
NR4A1,CD69,0.30034828605107167
ZNF626,SEL1L3,0.3003467258494817
CLOCK,GCC2,0.30030455077565704
TRPS1,CAMKMT,0.30030254948231194
NRF1,TRPS1,0.3002961253428071
NCALD,CHN2,0.30027845676324977
BDP1,ALOX5AP,0.30027652652478043
ZNF708,AIF1,0.30027230065522065
FOXO1,KCNA3,0.30026929489587884
RUNX2,TNIK,0.3002609893297825
IKZF3,LMO4,0.3002600274466529
ZNF133,NFATC3,0.30025058074986616
ZBTB20,ITGB7,0.3002436460810603
MSI2,BCL9L,0.3002436426770485
RFX3,ITGB7,0.30023758545379975
ETS1,SLC22A15,0.3002122369492577
IKZF3,ST3GAL3,0.30020617295108654
MYBL1,RSAD2,0.30019885894923043
TBX21,SLC25A33,0.30018317589403515
ZNF33B,ANKRD28,0.3001760994139448
IRF7,NIPAL3,0.30015247153090735
GATA3,GPR155,0.30014272312109397
FOSB,CCSER2,0.30014105328945523
HLCS,ZFYVE28,0.30013294283548797
MCTP2,HLA-DPA1,0.3001288063983873
RPS6KA5,SBF2,0.3001066985295014
JUN,RNF157,0.3000699261064571
FOS,INVS,0.3000699157509042
HLTF,PBX4,0.30006713813734603
MAF,KIAA0825,0.30006384133666353
ZNF626,THBS1,0.30005879075578173
TCF12,SLC35D1,0.30004541653644257
ZNF141,ETS1,0.30004300969550823
ZEB2,FAM168A,0.3000272744825419
NR6A1,XAF1,0.30002508919087467
ZNF544,BABAM2,0.2999857317917901
KLRG1,SESN1,0.29998508338122154
FOS,LCK,0.2999585251536857
NRF1,TLE5,0.2999496307618086
MYBL1,DLG2,0.29993696036909656
SP4,SLC38A4-AS1,0.299930111770876
NFATC2,LINC03009,0.2999157775113808
PRDM1,LMO4,0.2999114780751983
STAT1,PECAM1,0.29991081355254046
TRIB2,MYO1D,0.2999013513113944
FOSB,TTTY14,0.2999007928951264
ZBTB38,KCNA3,0.2999000426420023
HDX,IRF1,0.29989502137419044
IRF1,SPATS2L,0.29988706996599934
HLTF,TNF,0.29984582125615244
POU2F2,SLAMF6,0.29982056870097856
ZBTB10,GLCCI1,0.299800687523616
ZEB1,FAF1,0.29977885865604914
RUNX1,L3MBTL4,0.29977267489119647
ZNF37A,TRAF5,0.29975704905937933
TCF4,FRMD4B,0.299744592700963
ZHX2,VAV3,0.2997419660821987
CLOCK,AOAH,0.2997217381385496
HMGB2,SLC38A9,0.2997174553575966
ODC1,CCDC26,0.29967586756374603
ZEB2,KMT2A,0.29966739688532457
FOSB,CRTAM,0.29965510150851465
MAFB,MAP4K3,0.2996547631349493
EOMES,FOXN3,0.29964789647338025
STAT1,MIR4435-2HG,0.29964725515533697
CEBPD,NEXN,0.29964390428494375
TCF7L2,SOX2-OT,0.29964232172246524
TBX21,TMEM140,0.29963657885086614
RFX7,DAAM1,0.2996356843046929
ZNF107,CEBPD,0.2996348876671325
ZNF91,PECAM1,0.2996340416339119
STAT1,ZEB2,0.2996213062627624
FEZ1,MPZL3,0.29961722646610395
SPATS2,TXK,0.29959990291070376
RORA,HLCS,0.29958813532784306
HMGB2,PCNX2,0.2995807736213024
IKZF3,PHLPP1,0.29957539189156746
IKZF2,TSPOAP1,0.29956141919571366
NFATC3,LINGO2,0.29955958386200177
LEF1,SSX2IP,0.2995360340856171
KLRG1,TASOR2,0.29953475891698
IKZF3,SLC12A2,0.2995317418651779
ZNF133,CEP290,0.2995273219147334
MAX,TSPOAP1-AS1,0.2995255483487317
JUN,HIPK2,0.2995072002302607
RORA,PDE3B,0.2994971503905276
ZBTB16,CDK17,0.29948042441193584
IRF1,LIMA1,0.29948016636614755
ZNF782,SASH1,0.29947199510856737
ZNF626,CD8A,0.29946364285260424
ZEB2,DISP1,0.29940045779154356
ZNF544,ARL15,0.2993447969169453
LEF1,CD14,0.2993392118169168
NFAT5,PDE4B,0.299324292460647
ZHX2,GMDS,0.2993134342682959
TAGLN2,IRF4,0.2992827545726191
IKZF3,ENOSF1,0.29927295705584833
TCF7L2,TRBC1,0.2992645219422886
IRF1,OPTN,0.2992492791298883
TBX21,RAP2C-AS1,0.29924755939133363
RPS6KA5,CAMK2D,0.29923888819843064
IRF1,AAK1,0.29921185991494925
TCF12,TANGO6,0.29921052090733913
RORA,SLFN12L,0.29919712377752267
ZBTB10,ZNF568,0.2991888913246927
MAX,ENSG00000293268,0.29918643511177195
DAB2,CFAP44,0.2991799636691598
HIVEP2,ENSG00000227598,0.29917179510477854
ZNF654,XYLT1,0.2991707108944031
BCL11B,LPP,0.29916557513577274
GATA3,CERS6,0.29914362996253163
ZHX2,KIAA1958,0.29913230146867115
ZNF37A,ZNF626,0.29911772764182476
STAT4,KIF20B,0.29909122335029936
ZNF91,MYBL1,0.2990894441056837
ETS1,MAP4K5,0.2990616765933313
MYBL1,SLC22A15,0.2990519772782293
HIVEP2,ARHGAP10,0.2990439327175192
MYBL1,NIBAN3,0.2990418532099791
NCALD,ANK3,0.2990327270042393
ETS1,MS4A6A,0.2990158190785209
TBX21,MICU2,0.2990117492932111
MSI2,LIMS1,0.2990001342604083
MAX,OAS3,0.2989942206129729
PRDM1,PDE4B,0.29899050577002334
NFATC2,RGS18,0.29897659495351325
RUNX1,CEP78,0.2989680689774598
NFATC3,CARD11,0.2989396222636258
STAT4,HLA-DQB1,0.2989297769172286
RPS6KA5,SIGLEC1,0.29892265812753144
IRF1,RAD51-AS1,0.2989149632729456
KMT2A,C1orf21,0.2989134858994059
LCORL,ATAD5,0.2989099214887503
SOX4,NFKBIA,0.29888773556999687
RUNX2,GRAP2,0.2988694415372705
NR4A1,IL32,0.2988653845462677
POU2F2,SPEF2,0.29885491219526694
ZNF133,ENSG00000293268,0.29882724967480123
RORA,SIGLEC10,0.29882674408366755
ODC1,ENSG00000291143,0.2988251771723297
FEZ1,RAP1GAP2,0.29879991047765814
PRDM1,SNX25,0.2987986742443113
RORA,SSH2,0.2987853042855986
HMGB2,LMO4,0.29877873579346975
FOXP1,CFAP44,0.2987758137284029
CERS6,CROCCP3--chr1:16458753(-),0.29877320091969956
RFX3,EVL,0.2987679908157878
MYBL1,TGFBR3,0.29876632044057866
SOX4,ZNF155,0.29875706713855604
TFDP2,IRS2,0.29875233810627616
NCALD,KLRG1,0.2987509407812254
IRF8,MAP3K5,0.29874110094176276
NRF1,CST3,0.29871616893189074
HOXB2,ENSG00000293497,0.29871428246725157
IRF1,VOPP1,0.2987114456185317
TCF7L2,ENSG00000272908,0.29869690130857535
RUNX2,RORA,0.2986965099445457
ZNF91,CHST11,0.2986714006556792
NR4A1,FAM66A,0.29865704372818563
SP4,CHST2,0.2986502624368287
HLTF,NME8,0.29862911055687075
HOXB2,DOCK4,0.298605804354437
NFAT5,SFXN1,0.29856971625661566
IRF1,MIR23AHG,0.29854047304598785
HIVEP1,KAT6B,0.2985358999199336
RFX3,RGS18,0.2985307345393867
ZNF544,RBL1,0.2985252075142678
NFATC2,AIF1,0.29852426270112803
KLF12,GAB2,0.29850185288641967
FOXO1,F13A1,0.298500822743627
ETS1,MYO9A,0.29850066937208536
ZNF101,LINC00662,0.2984998585666652
NFATC3,WRN,0.2984952972739089
IRF1,IGF1R,0.29848853213921395
TFDP2,LINC01182,0.2984859522035198
STAT1,ZNF37A,0.2984846708561543
ZNF626,MAST4,0.29848397758657624
TCF7,TFDP2,0.29845545417270214
ZBTB16,SCML4,0.2984540681436704
CEBPD,IL18R1,0.2984376745566601
HIVEP2,DTNBP1,0.2984280661457483
ZHX2,FEZ1,0.2984097130664183
BACH2,CEBPD,0.29840059334105756
IKZF3,SLC49A4,0.29838448301361337
ZEB2,CDC14A,0.2983727318706199
ZNF75D,FCRL3,0.2983583197423016
ZNF568,ENSG00000289424,0.29835433017977403
LCORL,ZNF569,0.2983528725257129
ZNF101,ARHGAP15,0.2983516674545443
LEF1,VEGFB,0.2983366433633696
ZNF600,IRF4,0.29833266233663486
TAGLN2,GNLY,0.29832425756196684
JUN,CCSER1,0.2983199665267326
ODC1,NR6A1,0.29831621493042654
HLCS,SEC22A,0.2983070236053882
RFX7,SKAP1,0.2983003353722562
FOS,SLA2,0.29824180885965257
CXXC5,ANK3,0.29822559701769447
RUNX1,PECAM1,0.2982218953234388
ZNF600,FCGR3A,0.2981724958973597
ZNF37A,GOLGA8B,0.29816833807843485
ZEB2,CTSW,0.2981633561025359
DAB2,TRGC2,0.2981613884772525
IRF1,MIR181A1HG,0.298135677755404
CERS6,ZCCHC7,0.2981326396332583
HLTF,SLC2A3,0.29811583219814186
NR4A1,STOM,0.2981101334041459
FOXN3,ERCC6L2-AS1,0.2981070572739171
RORA,RABGEF1,0.2980973595884534
HLCS,SLC2A3,0.2980948043667021
IKZF3,CD3E,0.29809399082254445
SOX4,CYLD,0.29808204244753006
MYBL1,PLPP5,0.2980730047615641
RORA,STAT4,0.2980540235583095
FOS,DOCK9,0.298052193359743
ETS1,BIN1,0.29804865331851466
HLTF,ANKAR,0.2980415593434967
ZHX2,TSPOAP1,0.29802071507298467
FOS,ENSG00000293497,0.29801143518905904
TCF7,NSMCE2,0.29799329229424143
FOS,ARHGEF12,0.2979750274644699
ID2,HERC2P3--chr15:20370222(-),0.2979746109529981
MAF,CD3D,0.2979621913356499
PRDM1,F13A1,0.2979550653991948
RUNX2,ARL4C,0.29793495259358177
ZNF101,CYLD,0.29789314084051377
ARID5B,TLK1,0.2978896300368261
TCF12,PF4,0.29787899659015327
ZNF101,TAGLN2,0.2978627941016857
CLOCK,CD96,0.29784390284322926
IKZF3,TASP1,0.2978396421067067
RUNX3,SELL,0.2978354135268756
NRF1,ZCCHC7,0.2978167975906735
ZNF600,IFITM3,0.297803312441672
EGR1,FBXL20,0.29780206370074114
STAT1,CAMK4,0.2977979900009464
TBX21,ENSG00000274422,0.2977950893282535
KLF12,CD2AP,0.2977807333040042
ARID5B,RNF157,0.29777105960633743
KMT2A,ZAP70,0.297770308085769
IKZF3,PCNX2,0.2977678449571443
TCF7,DIS3L2,0.29776470970145885
RFX3,MYBL1,0.29774953332176723
DAB2,ZBTB16,0.29774705437973553
DAB2,NRGN,0.2977431628878359
IRF1,CDC42EP3-AS1,0.2977379256430435
ZNF33B,BABAM2,0.2977184407314076
RUNX3,SPIDR,0.2977101787037318
ZEB1,PTGDS,0.2977070784060979
ETS1,MYO1E,0.29769548864406065
BCL11B,CNST,0.29768275446217407
CXXC5,GBP4,0.2976415244511758
ZNF331,PVT1,0.29762910509401286
NFIA,PTGDS,0.2976202775209326
DAB2,PDE7A,0.2976181755335169
MAF,RFC3,0.29761298802037506
STAT4,CPLANE1,0.29761296067347015
TRIB2,ZCCHC7,0.2976073041602229
EGR1,HOXB2,0.29759748621257803
NFATC2,ACBD6,0.2975964275109994
IKZF3,GRAP2,0.2975949748499247
ZHX2,PRKACB,0.29756525135359924
KLRG1,SAMD9L,0.2975530312140092
SP140,ELP4,0.2975427696857593
TAGLN2,EML4,0.2975034520098841
CLOCK,RBM47,0.2974949337359376
CEBPD,NR3C2,0.29749102566774477
MCTP2,LMO4,0.29748041081310655
HMGB2,GPRIN3,0.2974455294414612
ID2,SLF1,0.2974374875927654
LCORL,ELMO1,0.29743507663724833
FOS,CAMK1D,0.29740979015026836
NRF1,ATG7,0.2974004696030528
RUNX3,ZNF569,0.2973897445323952
ZNF654,ZBTB16,0.29738913808403805
HMGB2,FOSB,0.29737311939705197
NR4A1,FRMD4B,0.297370390111014
TCF12,LINC01473,0.2973283893111714
TAGLN2,TASP1,0.29732089307538084
ZNF331,STAMBPL1,0.29730322359277317
ZEB2,NFAT5,0.29729583289126416
ZNF33B,MAX,0.2972735111971222
IKZF2,SMC4,0.2972692993753646
